2025-04-28 14:07:11,152.1548125743866,-2.0,0,0,-2.0,0,0,-2.0,0,0,0.0,0,0
2025-04-28 14:07:11,152.25464010238647,-2.0,0,0,-2.0,0,0,-2.0,0,0,0.0,0,0
2025-04-28 14:07:11,152.36095666885376,-2.0,0,0,-2.0,0,0,-2.0,0,0,0.0,0,0
2025-04-28 14:07:11,152.4518301486969,-2.33,0,0,-2.0,0,0,-2.0,0,0,0.0,0,0
2025-04-28 14:07:11,152.55839228630066,-2.33,0,0,-2.0,0,0,-2.0,0,0,0.0,0,0
2025-04-28 14:07:12,152.6589777469635,-2.33,0,0,-2.0,0,0,-2.0,0,0,0.0,0,0
2025-04-28 14:07:12,152.75992155075073,-2.0,0,0,-2.33,0,0,-2.0,0,0,0.0,0,0
2025-04-28 14:07:12,152.8611035346985,-2.0,0,0,-2.33,0,0,-2.0,0,0,0.0,0,0
2025-04-28 14:07:12,152.95411014556885,-2.0,0,0,-2.33,0,0,-2.0,0,0,0.0,0,0
2025-04-28 14:07:12,153.06079959869385,-2.0,0,0,-2.0,0,0,-2.0,0,0,0.0,0,0
2025-04-28 14:07:12,153.16168522834778,-2.0,0,0,-2.0,0,0,-1.67,0,0,0.33,0,0
2025-04-28 14:07:12,153.26054692268372,-2.0,0,0,-2.33,0,0,-1.67,0,0,0.33,0,0
2025-04-28 14:07:12,153.36386489868164,-2.0,0,0,-2.33,0,0,-1.67,0,0,0.33,0,0
2025-04-28 14:07:12,153.4605073928833,-2.33,0,0,-2.33,0,0,-2.0,0,0,0.0,0,0
2025-04-28 14:07:12,153.56339740753174,-2.33,0,0,-2.0,0,0,-2.0,0,0,0.0,0,0
2025-04-28 14:07:13,153.66373586654663,-2.67,0,0,-1.67,0,0,-2.0,0,0,0.0,0,0
2025-04-28 14:07:13,153.76528143882751,-2.33,0,0,-1.67,0,0,-2.0,0,0,0.0,0,0
2025-04-28 14:07:13,153.86674451828003,-2.33,0,0,-1.67,0,0,-2.0,0,0,0.0,0,0
2025-04-28 14:07:13,153.9688436985016,-2.0,0,0,-2.0,0,0,-2.0,0,0,0.0,0,0
2025-04-28 14:07:13,154.06619381904602,-2.0,0,0,-2.0,0,0,-2.0,0,0,0.0,0,0
2025-04-28 14:07:13,154.18125748634338,-2.0,0,0,-2.0,0,0,-2.0,0,0,0.0,0,0
2025-04-28 14:07:13,154.2651400566101,-2.0,0,0,-2.0,0,0,-2.0,0,0,0.0,0,0
2025-04-28 14:07:13,154.36753034591675,-2.0,0,0,-2.0,0,0,-2.0,0,0,0.0,0,0
2025-04-28 14:07:13,154.45893383026123,-2.33,0,0,-2.0,0,0,-2.0,0,0,0.0,0,0
2025-04-28 14:07:13,154.56851601600647,-2.33,0,0,-2.0,0,0,-2.0,0,0,0.0,0,0
2025-04-28 14:07:14,154.6685950756073,-2.67,0,0,-2.0,0,0,-2.0,0,0,0.0,0,0
2025-04-28 14:07:14,154.7676637172699,-2.67,0,0,-2.0,0,0,-2.0,0,0,0.0,0,0
2025-04-28 14:07:14,154.87381982803345,-2.67,0,0,-2.0,0,0,-2.0,0,0,0.0,0,0
2025-04-28 14:07:14,154.96917271614075,-2.33,0,0,-2.0,0,0,-2.0,0,0,0.0,0,0
2025-04-28 14:07:14,155.07029747962952,-2.0,0,0,-2.0,0,0,-2.0,0,0,0.0,0,0
2025-04-28 14:07:14,155.16275787353516,-2.0,0,0,-2.0,0,0,-2.0,0,0,0.0,0,0
2025-04-28 14:07:14,155.2727553844452,-2.33,0,0,-2.0,0,0,-1.67,0,0,0.0,0,0
2025-04-28 14:07:14,155.3744866847992,-2.33,0,0,-2.0,0,0,-1.67,0,0,-0.33,0,0
2025-04-28 14:07:14,155.46324467658997,-2.33,0,0,-2.0,0,0,-1.67,0,0,-0.33,0,0
2025-04-28 14:07:14,155.57213377952576,-2.0,0,0,-2.0,0,0,-2.0,0,0,-0.33,0,0
2025-04-28 14:07:15,155.67200779914856,-2.0,0,0,-2.33,0,0,-2.0,0,0,-0.33,0,0
2025-04-28 14:07:15,155.77631974220276,-2.0,0,0,-2.33,0,0,-2.0,0,0,-0.33,0,0
2025-04-28 14:07:15,155.87522673606873,-2.0,0,0,-2.33,0,0,-2.0,0,0,-0.33,0,0
2025-04-28 14:07:15,155.9693319797516,-1.67,0,0,-2.0,0,0,-2.0,0,0,0.0,0,0
2025-04-28 14:07:15,156.075293302536,-1.67,0,0,-2.0,0,0,-2.0,0,0,0.0,0,0
2025-04-28 14:07:15,156.1648907661438,-1.67,0,0,-2.33,0,0,-2.0,0,0,0.0,0,0
2025-04-28 14:07:15,156.27578902244568,-2.0,0,0,-2.33,0,0,-2.0,0,0,0.0,0,0
2025-04-28 14:07:15,156.37772798538208,-2.0,0,0,-2.33,0,0,-2.0,0,0,0.0,0,0
2025-04-28 14:07:15,156.4678294658661,-2.0,0,0,-2.0,0,0,-2.0,0,0,0.0,0,0
2025-04-28 14:07:15,156.57781147956848,-1.67,0,0,-2.0,0,0,-2.0,0,0,0.0,0,0
2025-04-28 14:07:16,156.67831921577454,-1.67,0,0,-2.0,0,0,-2.0,0,0,0.0,0,0
2025-04-28 14:07:16,156.7808620929718,-1.67,0,0,-1.67,0,0,-2.33,0,0,0.0,0,0
2025-04-28 14:07:16,156.880126953125,-2.0,0,0,-1.67,0,0,-2.33,0,0,0.0,0,0
2025-04-28 14:07:16,156.97747540473938,-1.67,0,0,-1.33,0,0,-2.0,0,0,0.33,0,0
2025-04-28 14:07:16,157.07993745803833,-1.67,0,0,-1.33,0,0,-1.33,0,0,0.33,0,0
2025-04-28 14:07:16,157.1710982322693,-1.67,0,0,-1.33,0,0,-1.33,0,0,0.33,0,0
2025-04-28 14:07:16,157.28171300888062,-2.0,0,0,-1.67,0,0,-1.67,0,0,-1.33,0,0
2025-04-28 14:07:16,157.38324117660522,-2.0,0,0,-2.0,0,0,-2.0,0,0,-2.67,0,0
2025-04-28 14:07:16,157.4711081981659,-2.0,0,0,-2.33,0,0,-2.0,0,0,-4.0,0,0
2025-04-28 14:07:16,157.5820894241333,-2.0,0,0,-2.33,0,0,-2.0,0,0,-4.0,0,0
2025-04-28 14:07:17,157.6820318698883,-2.0,0,0,-2.33,0,0,-2.0,0,0,-4.0,0,0
2025-04-28 14:07:17,157.78707313537598,-2.0,0,0,-2.0,0,0,-2.0,0,0,-4.0,0,0
2025-04-28 14:07:17,157.88609838485718,-2.33,0,0,-2.33,0,0,-2.0,0,0,-4.0,0,0
2025-04-28 14:07:17,157.98129272460938,-2.33,0,0,-2.33,0,0,-2.0,0,0,-4.0,0,0
2025-04-28 14:07:17,158.08805394172668,-2.33,0,0,-2.33,0,0,-2.0,0,0,-4.0,0,0
2025-04-28 14:07:17,158.17457509040833,-2.0,0,0,-2.0,0,0,-2.0,0,0,-4.0,0,0
2025-04-28 14:07:17,158.28610515594482,-2.0,0,0,-2.0,0,0,-2.0,0,0,-4.33,0,0
2025-04-28 14:07:17,158.38715410232544,-2.0,0,0,-2.0,0,0,-2.0,0,0,-4.33,0,0
2025-04-28 14:07:17,158.47531366348267,-2.0,0,0,-2.0,0,0,-2.0,0,0,-4.67,0,0
2025-04-28 14:07:17,158.59037232398987,-2.0,0,0,-2.0,0,0,-2.0,0,0,-4.33,0,0
2025-04-28 14:07:18,158.68634915351868,-2.0,0,0,-2.0,0,0,-2.0,0,0,-4.33,0,0
2025-04-28 14:07:18,158.79508924484253,-2.0,0,0,-2.33,0,0,-2.0,0,0,-4.0,0,0
2025-04-28 14:07:18,158.89115190505981,-2.0,0,0,-2.33,0,0,-2.0,0,0,-4.0,0,0
2025-04-28 14:07:18,158.99425268173218,-2.0,0,0,-2.33,0,0,-2.0,0,0,-4.0,0,0
2025-04-28 14:07:18,159.0904417037964,-2.0,0,0,-2.0,0,0,-1.67,0,0,-4.0,0,0
2025-04-28 14:07:18,159.1788432598114,-2.0,0,0,-2.0,0,0,-2.0,0,0,-4.0,0,0
2025-04-28 14:07:18,159.291442155838,-2.0,0,0,-2.33,0,0,-2.0,0,0,-4.0,0,0
2025-04-28 14:07:18,159.3904480934143,-2.0,0,0,-2.33,0,0,-2.33,0,0,-4.0,0,0
2025-04-28 14:07:18,159.48912000656128,-2.0,0,0,-2.67,0,0,-2.0,0,0,-3.67,0,0
2025-04-28 14:07:18,159.59436297416687,-2.0,0,0,-2.33,0,0,-2.0,0,0,-3.67,0,0
2025-04-28 14:07:19,159.69629740715027,-2.0,0,0,-2.33,0,0,-2.0,0,0,-3.67,0,0
2025-04-28 14:07:19,159.79445147514343,-2.0,0,0,-2.0,0,0,-2.0,0,0,-4.0,0,0
2025-04-28 14:07:19,159.89885067939758,-2.33,0,0,-2.0,0,0,-2.33,0,0,-4.0,0,0
2025-04-28 14:07:19,159.9994351863861,-2.33,0,0,-2.0,0,0,-2.33,0,0,-4.0,0,0
2025-04-28 14:07:19,160.0951166152954,-2.33,0,0,-2.0,0,0,-2.33,0,0,-4.0,0,0
2025-04-28 14:07:19,160.18309998512268,-2.0,0,0,-2.0,0,0,-2.0,0,0,-4.0,0,0
2025-04-28 14:07:19,160.29544138908386,-2.0,0,0,-2.0,0,0,-2.0,0,0,-4.0,0,0
2025-04-28 14:07:19,160.39379930496216,-1.67,0,0,-1.67,0,0,-1.67,0,0,-3.67,0,0
2025-04-28 14:07:19,160.49442434310913,-1.33,0,0,-1.33,0,0,-1.33,0,0,-3.33,0,0
2025-04-28 14:07:19,160.59769535064697,-1.33,0,0,-1.0,0,0,-1.0,0,0,-3.0,0,0
2025-04-28 14:07:20,160.69838619232178,-1.33,0,0,-1.0,0,0,-1.0,0,0,-3.0,0,0
2025-04-28 14:07:20,160.80057954788208,-1.33,0,0,-1.0,0,0,-0.67,0,0,-3.0,0,0
2025-04-28 14:07:20,160.9020459651947,-1.0,0,0,-1.0,0,0,-0.67,0,0,-3.0,0,0
2025-04-28 14:07:20,161.0028474330902,-1.0,0,0,-1.0,0,0,-0.33,0,0,-3.0,0,0
2025-04-28 14:07:20,161.10078644752502,-1.33,0,0,-1.33,0,0,-1.0,0,0,-3.0,0,0
2025-04-28 14:07:20,161.1941795349121,-1.33,0,0,-1.33,0,0,-1.0,0,0,-3.0,0,0
2025-04-28 14:07:20,161.30501437187195,-1.33,0,0,-1.33,0,0,-1.33,0,0,-3.33,0,0
2025-04-28 14:07:20,161.40702605247498,-1.0,0,0,-1.33,0,0,-1.0,0,0,-3.33,0,0
2025-04-28 14:07:20,161.49942874908447,-1.33,0,0,-1.33,0,0,-1.0,0,0,-3.33,0,0
2025-04-28 14:07:20,161.60243821144104,-1.33,0,0,-1.33,0,0,-0.67,0,0,-3.0,0,0
2025-04-28 14:07:21,161.69999289512634,-1.33,0,0,-1.33,0,0,-0.67,0,0,-3.0,0,0
2025-04-28 14:07:21,161.80627489089966,-1.0,0,0,-1.33,0,0,-0.67,0,0,-3.0,0,0
2025-04-28 14:07:21,161.9027042388916,-1.0,0,0,-1.33,0,0,-1.0,0,0,-3.33,0,0
2025-04-28 14:07:21,162.0093092918396,-1.33,0,0,-1.33,0,0,-1.33,0,0,-3.67,0,0
2025-04-28 14:07:21,162.10372948646545,-1.67,0,0,-1.67,0,0,-1.33,0,0,-4.0,0,0
2025-04-28 14:07:21,162.203266620636,-2.0,0,0,-2.0,0,0,-1.67,0,0,-4.0,0,0
2025-04-28 14:07:21,162.3005781173706,-2.0,0,0,-2.0,0,0,-1.33,0,0,-4.0,0,0
2025-04-28 14:07:21,162.40565180778503,-1.67,0,0,-1.67,0,0,-1.33,0,0,-3.67,0,0
2025-04-28 14:07:21,162.5165183544159,-1.33,0,0,-1.33,0,0,-0.67,0,0,-3.33,0,0
2025-04-28 14:07:21,162.6073648929596,-1.0,0,0,-1.0,0,0,-0.67,0,0,-3.0,0,0
2025-04-28 14:07:22,162.7111852169037,-1.33,0,0,-1.33,0,0,-1.0,0,0,-3.33,0,0
2025-04-28 14:07:22,162.81571888923645,-1.67,0,0,-1.67,0,0,-1.67,0,0,-3.67,0,0
2025-04-28 14:07:22,162.91259956359863,-2.0,0,0,-1.67,0,0,-1.67,0,0,-3.67,0,0
2025-04-28 14:07:22,163.01097893714905,-1.67,0,0,-1.33,0,0,-1.33,0,0,-3.33,0,0
2025-04-28 14:07:22,163.11133456230164,-1.33,0,0,-1.0,0,0,-1.0,0,0,-3.0,0,0
2025-04-28 14:07:22,163.20647430419922,-1.0,0,0,-1.0,0,0,-1.0,0,0,-3.0,0,0
2025-04-28 14:07:22,163.30571937561035,-1.0,0,0,-1.0,0,0,-1.0,0,0,-3.0,0,0
2025-04-28 14:07:22,163.41902375221252,-1.67,0,0,-1.33,0,0,-1.33,0,0,-3.33,0,0
2025-04-28 14:07:22,163.50119924545288,-1.67,0,0,-1.67,0,0,-1.33,0,0,-3.33,0,0
2025-04-28 14:07:23,163.61231398582458,-1.67,0,0,-2.0,0,0,-1.67,0,0,-3.67,0,0
2025-04-28 14:07:23,163.71663999557495,-1.33,0,0,-2.0,0,0,-1.33,0,0,-3.33,0,0
2025-04-28 14:07:23,163.81998252868652,-1.67,0,0,-2.0,0,0,-1.67,0,0,-3.33,0,0
2025-04-28 14:07:23,163.91838717460632,-2.0,0,0,-2.0,0,0,-1.67,0,0,-3.33,0,0
2025-04-28 14:07:23,164.01842713356018,-2.0,0,0,-2.0,0,0,-2.0,0,0,-3.33,0,0
2025-04-28 14:07:23,164.116774559021,-2.33,0,0,-2.0,0,0,-2.0,0,0,-3.67,0,0
2025-04-28 14:07:23,164.2141819000244,-2.33,0,0,-2.0,0,0,-2.0,0,0,-3.67,0,0
2025-04-28 14:07:23,164.30835032463074,-2.33,0,0,-2.0,0,0,-2.0,0,0,-4.0,0,0
2025-04-28 14:07:23,164.42167329788208,-2.0,0,0,-2.0,0,0,-2.0,0,0,-4.0,0,0
2025-04-28 14:07:23,164.5098316669464,-2.0,0,0,-2.0,0,0,-2.0,0,0,-4.0,0,0
2025-04-28 14:07:24,164.61928367614746,-2.33,0,0,-2.0,0,0,-2.0,0,0,-4.0,0,0
2025-04-28 14:07:24,164.7231593132019,-2.33,0,0,-2.0,0,0,-2.0,0,0,-4.0,0,0
2025-04-28 14:07:24,164.81247234344482,-2.33,0,0,-2.0,0,0,-2.0,0,0,-4.0,0,0
2025-04-28 14:07:24,164.92464780807495,-2.0,0,0,-2.0,0,0,-2.0,0,0,-4.0,0,0
2025-04-28 14:07:24,165.02249431610107,-2.0,0,0,-1.67,0,0,-2.0,0,0,-4.0,0,0
2025-04-28 14:07:24,165.1243600845337,-2.0,0,0,-1.67,0,0,-2.0,0,0,-4.0,0,0
2025-04-28 14:07:24,165.21955251693726,-1.67,0,0,-1.67,0,0,-2.0,0,0,-4.0,0,0
2025-04-28 14:07:24,165.31697344779968,-1.67,0,0,-1.67,0,0,-2.0,0,0,-4.0,0,0
2025-04-28 14:07:24,165.4307918548584,-1.67,0,0,-1.67,0,0,-2.0,0,0,-4.0,0,0
2025-04-28 14:07:24,165.51505947113037,-2.33,0,0,-2.0,0,0,-2.0,0,0,-4.0,0,0
2025-04-28 14:07:25,165.62451457977295,-2.33,0,0,-2.33,0,0,-2.33,0,0,-4.0,0,0
2025-04-28 14:07:25,165.72715187072754,-2.33,0,0,-2.33,0,0,-2.33,0,0,-4.0,0,0
2025-04-28 14:07:25,165.82606434822083,-2.0,0,0,-2.0,0,0,-2.33,0,0,-4.0,0,0
2025-04-28 14:07:25,165.92433786392212,-2.0,0,0,-1.67,0,0,-1.67,0,0,-3.67,0,0
2025-04-28 14:07:25,166.03576493263245,-2.0,0,0,-1.33,0,0,-1.33,0,0,-3.67,0,0
2025-04-28 14:07:25,166.1283938884735,-2.0,0,0,-1.0,0,0,-1.0,0,0,-3.33,0,0
2025-04-28 14:07:25,166.2202272415161,-1.67,0,0,-1.0,0,0,-0.67,0,0,-3.33,0,0
2025-04-28 14:07:25,166.33724737167358,-1.67,0,0,-1.33,0,0,-0.67,0,0,-3.0,0,0
2025-04-28 14:07:25,166.4331078529358,-1.67,0,0,-1.67,0,0,-1.0,0,0,-3.33,0,0
2025-04-28 14:07:25,166.519855260849,-2.0,0,0,-2.0,0,0,-1.67,0,0,-3.67,0,0
2025-04-28 14:07:26,166.63501071929932,-2.0,0,0,-2.0,0,0,-2.0,0,0,-4.0,0,0
2025-04-28 14:07:26,166.73358249664307,-2.0,0,0,-2.0,0,0,-2.0,0,0,-4.0,0,0
2025-04-28 14:07:26,166.82941889762878,-2.0,0,0,-2.0,0,0,-2.0,0,0,-4.0,0,0
2025-04-28 14:07:26,166.93703842163086,-2.0,0,0,-2.0,0,0,-2.0,0,0,-4.0,0,0
2025-04-28 14:07:26,167.02668237686157,-2.0,0,0,-2.0,0,0,-2.0,0,0,-4.0,0,0
2025-04-28 14:07:26,167.13496899604797,-2.0,0,0,-2.0,0,0,-2.0,0,0,-4.0,0,0
2025-04-28 14:07:26,167.2318251132965,-2.0,0,0,-1.67,0,0,-1.67,0,0,-3.67,0,0
2025-04-28 14:07:26,167.3423581123352,-1.67,0,0,-1.33,0,0,-1.33,0,0,-3.33,0,0
2025-04-28 14:07:26,167.44584584236145,-1.67,0,0,-1.33,0,0,-1.33,0,0,-3.33,0,0
2025-04-28 14:07:26,167.52587580680847,-1.67,0,0,-1.67,0,0,-1.67,0,0,-3.67,0,0
2025-04-28 14:07:27,167.63987517356873,-2.33,0,0,-2.0,0,0,-2.0,0,0,-4.0,0,0
2025-04-28 14:07:27,167.7362415790558,-2.33,0,0,-2.0,0,0,-2.0,0,0,-4.0,0,0
2025-04-28 14:07:27,167.83065056800842,-2.33,0,0,-2.0,0,0,-2.0,0,0,-4.0,0,0
2025-04-28 14:07:27,167.93598985671997,-2.33,0,0,-2.0,0,0,-2.0,0,0,-4.0,0,0
2025-04-28 14:07:27,168.04427337646484,-2.33,0,0,-2.0,0,0,-2.0,0,0,-4.33,0,0
2025-04-28 14:07:27,168.13414216041565,-2.33,0,0,-2.0,0,0,-2.0,0,0,-4.33,0,0
2025-04-28 14:07:27,168.23680424690247,-2.0,0,0,-2.0,0,0,-2.0,0,0,-4.33,0,0
2025-04-28 14:07:27,168.34430265426636,-2.0,0,0,-2.0,0,0,-2.0,0,0,-4.0,0,0
2025-04-28 14:07:27,168.4280960559845,-2.0,0,0,-2.0,0,0,-2.0,0,0,-4.33,0,0
2025-04-28 14:07:27,168.5315568447113,-2.0,0,0,-2.0,0,0,-2.0,0,0,-4.33,0,0
2025-04-28 14:07:28,168.63759899139404,-2.0,0,0,-2.0,0,0,-2.0,0,0,-4.33,0,0
2025-04-28 14:07:28,168.7389271259308,-2.0,0,0,-2.0,0,0,-2.0,0,0,-4.0,0,0
2025-04-28 14:07:28,168.8338177204132,-2.0,0,0,-2.0,0,0,-2.0,0,0,-4.0,0,0
2025-04-28 14:07:28,168.94136261940002,-2.0,0,0,-2.0,0,0,-2.0,0,0,-4.0,0,0
2025-04-28 14:07:28,169.04501748085022,-2.0,0,0,-2.0,0,0,-2.0,0,0,-4.0,0,0
2025-04-28 14:07:28,169.14416527748108,-2.0,0,0,-2.0,0,0,-2.0,0,0,-4.0,0,0
2025-04-28 14:07:28,169.24048805236816,-2.0,0,0,-2.0,0,0,-2.0,0,0,-4.0,0,0
2025-04-28 14:07:28,169.3539583683014,-2.0,0,0,-2.0,0,0,-2.0,0,0,-4.0,0,0
2025-04-28 14:07:28,169.43263602256775,-2.0,0,0,-2.0,0,0,-2.0,0,0,-4.0,0,0
2025-04-28 14:07:28,169.53476786613464,-2.0,0,0,-2.0,0,0,-2.0,0,0,-4.0,0,0
2025-04-28 14:07:29,169.63426089286804,-2.0,0,0,-2.0,0,0,-2.0,0,0,-4.0,0,0
2025-04-28 14:07:29,169.74537444114685,-2.0,0,0,-2.0,0,0,-2.0,0,0,-4.0,0,0
2025-04-28 14:07:29,169.83252930641174,-2.33,0,0,-2.33,0,0,-2.33,0,0,-4.33,0,0
2025-04-28 14:07:29,169.94616603851318,-2.33,0,0,-2.33,0,0,-2.67,0,0,-4.67,0,0
2025-04-28 14:07:29,170.04313349723816,-2.33,0,0,-2.33,0,0,-2.67,0,0,-4.67,0,0
2025-04-28 14:07:29,170.14733457565308,-2.0,0,0,-2.0,0,0,-2.67,0,0,-4.67,0,0
2025-04-28 14:07:29,170.2406439781189,-2.33,0,0,-2.0,0,0,-2.33,0,0,-4.33,0,0
2025-04-28 14:07:29,170.34828281402588,-2.33,0,0,-2.0,0,0,-2.33,0,0,-3.0,0,0
2025-04-28 14:07:29,170.44230842590332,-2.33,0,0,-2.0,0,0,-2.33,0,0,-1.0,0,0
2025-04-28 14:07:29,170.54074454307556,-2.33,0,0,-2.0,0,0,-2.33,0,0,0.33,0,0
2025-04-28 14:07:30,170.64776062965393,-2.33,0,0,-1.67,0,0,-2.33,0,0,0.33,0,0
2025-04-28 14:07:30,170.7482945919037,-2.33,0,0,-2.0,0,0,-2.0,0,0,0.0,0,0
2025-04-28 14:07:30,170.84153723716736,-2.0,0,0,-2.0,0,0,-2.0,0,0,-0.33,0,0
2025-04-28 14:07:30,170.95156955718994,-2.0,0,0,-2.33,0,0,-2.0,0,0,-0.67,0,0
2025-04-28 14:07:30,171.05308842658997,-2.33,0,0,-2.0,0,0,-2.33,0,0,-1.0,0,0
2025-04-28 14:07:30,171.1482539176941,-2.33,0,0,-1.67,0,0,-2.0,0,0,-0.33,0,0
2025-04-28 14:07:30,171.2488148212433,-2.67,0,0,-1.67,0,0,-2.0,0,0,0.0,0,0
2025-04-28 14:07:30,171.35466814041138,-2.33,0,0,-1.67,0,0,-1.67,0,0,0.33,0,0
2025-04-28 14:07:30,171.4426772594452,-2.33,0,0,-1.67,0,0,-1.67,0,0,0.33,0,0
2025-04-28 14:07:30,171.54329013824463,-2.0,0,0,-1.67,0,0,-1.67,0,0,0.33,0,0
2025-04-28 14:07:31,171.6489040851593,-2.0,0,0,-1.67,0,0,-1.33,0,0,0.0,0,0
2025-04-28 14:07:31,171.74767923355103,-2.33,0,0,-2.0,0,0,-1.67,0,0,-0.33,0,0
2025-04-28 14:07:31,171.85233187675476,-2.33,0,0,-2.33,0,0,-1.67,0,0,-0.67,0,0
2025-04-28 14:07:31,171.95574474334717,-2.33,0,0,-2.33,0,0,-2.0,0,0,-0.33,0,0
2025-04-28 14:07:31,172.0579023361206,-2.0,0,0,-2.33,0,0,-2.0,0,0,-0.33,0,0
2025-04-28 14:07:31,172.15610241889954,-1.67,0,0,-1.67,0,0,-1.67,0,0,0.33,0,0
2025-04-28 14:07:31,172.2518470287323,-1.67,0,0,-1.67,0,0,-1.67,0,0,0.33,0,0
2025-04-28 14:07:31,172.35986280441284,-2.0,0,0,-1.67,0,0,-1.67,0,0,0.33,0,0
2025-04-28 14:07:31,172.451895236969,-2.33,0,0,-2.0,0,0,-2.0,0,0,0.0,0,0
2025-04-28 14:07:31,172.5468373298645,-2.33,0,0,-2.33,0,0,-2.0,0,0,0.0,0,0
2025-04-28 14:07:32,172.65615797042847,-2.0,0,0,-2.33,0,0,-2.0,0,0,-0.33,0,0
2025-04-28 14:07:32,172.748797416687,-1.67,0,0,-2.0,0,0,-1.33,0,0,0.0,0,0
2025-04-28 14:07:32,172.85494589805603,-1.33,0,0,-1.33,0,0,-1.0,0,0,0.33,0,0
2025-04-28 14:07:32,172.96323084831238,-1.33,0,0,-1.0,0,0,-0.67,0,0,0.67,0,0
2025-04-28 14:07:32,173.0631618499756,-1.67,0,0,-1.0,0,0,-1.33,0,0,0.33,0,0
2025-04-28 14:07:32,173.16046500205994,-2.33,0,0,-1.33,0,0,-1.67,0,0,0.0,0,0
2025-04-28 14:07:32,173.25712394714355,-2.33,0,0,-1.67,0,0,-2.0,0,0,0.0,0,0
2025-04-28 14:07:32,173.36398100852966,-2.33,0,0,-1.67,0,0,-2.0,0,0,0.0,0,0
2025-04-28 14:07:32,173.455628156662,-2.0,0,0,-1.67,0,0,-2.0,0,0,0.0,0,0
2025-04-28 14:07:32,173.54850101470947,-2.0,0,0,-1.67,0,0,-2.0,0,0,0.33,0,0
2025-04-28 14:07:33,173.65383124351501,-1.67,0,0,-2.0,0,0,-1.67,0,0,0.67,0,0
2025-04-28 14:07:33,173.75084161758423,-1.67,0,0,-2.0,0,0,-1.33,0,0,0.67,0,0
2025-04-28 14:07:33,173.86511707305908,-1.67,0,0,-2.0,0,0,-1.0,0,0,0.67,0,0
2025-04-28 14:07:33,173.96271109580994,-2.33,0,0,-2.0,0,0,-1.67,0,0,0.33,0,0
2025-04-28 14:07:33,174.0682246685028,-2.33,0,0,-2.0,0,0,-2.33,0,0,0.33,0,0
2025-04-28 14:07:33,174.16555905342102,-2.33,0,0,-2.0,0,0,-2.67,0,0,-0.33,0,0
2025-04-28 14:07:33,174.26359629631042,-2.0,0,0,-1.67,0,0,-2.0,0,0,0.0,0,0
2025-04-28 14:07:33,174.37067031860352,-1.67,0,0,-1.33,0,0,-1.33,0,0,0.0,0,0
2025-04-28 14:07:33,174.4573438167572,-1.67,0,0,-1.33,0,0,-1.33,0,0,0.33,0,0
2025-04-28 14:07:33,174.5576684474945,-1.67,0,0,-1.33,0,0,-1.67,0,0,0.33,0,0
2025-04-28 14:07:34,174.6725630760193,-1.67,0,0,-1.33,0,0,-1.67,0,0,0.67,0,0
2025-04-28 14:07:34,174.76414895057678,-2.0,0,0,-1.0,0,0,-1.67,0,0,-1.0,0,0
2025-04-28 14:07:34,174.86918950080872,-2.0,0,0,-1.33,0,0,-2.0,0,0,-2.67,0,0
2025-04-28 14:07:34,174.96654438972473,-2.67,0,0,-1.67,0,0,-2.33,0,0,-4.67,0,0
2025-04-28 14:07:34,175.07484674453735,-2.33,0,0,-2.0,0,0,-2.33,0,0,-4.33,0,0
2025-04-28 14:07:34,175.17224860191345,-2.33,0,0,-2.0,0,0,-2.0,0,0,-4.33,0,0
2025-04-28 14:07:34,175.27036905288696,-2.0,0,0,-2.0,0,0,-2.0,0,0,-4.0,0,0
2025-04-28 14:07:34,175.37553358078003,-2.33,0,0,-2.0,0,0,-2.33,0,0,-4.0,0,0
2025-04-28 14:07:34,175.46767735481262,-2.33,0,0,-2.0,0,0,-2.33,0,0,-4.0,0,0
2025-04-28 14:07:34,175.56203317642212,-2.33,0,0,-2.0,0,0,-2.67,0,0,-4.0,0,0
2025-04-28 14:07:35,175.67255330085754,-2.0,0,0,-2.0,0,0,-2.67,0,0,-4.0,0,0
2025-04-28 14:07:35,175.76392340660095,-2.0,0,0,-2.0,0,0,-2.67,0,0,-4.0,0,0
2025-04-28 14:07:35,175.8698182106018,-2.33,0,0,-2.0,0,0,-2.33,0,0,-4.33,0,0
2025-04-28 14:07:35,175.967698097229,-2.33,0,0,-2.0,0,0,-2.0,0,0,-4.33,0,0
2025-04-28 14:07:35,176.07376646995544,-2.33,0,0,-2.33,0,0,-2.33,0,0,-4.33,0,0
2025-04-28 14:07:35,176.17755603790283,-2.0,0,0,-2.33,0,0,-2.33,0,0,-4.33,0,0
2025-04-28 14:07:35,176.27202033996582,-2.0,0,0,-2.33,0,0,-2.33,0,0,-4.33,0,0
2025-04-28 14:07:35,176.37014985084534,-2.33,0,0,-2.0,0,0,-2.0,0,0,-4.33,0,0
2025-04-28 14:07:35,176.4726686477661,-2.33,0,0,-2.0,0,0,-2.0,0,0,-4.0,0,0
2025-04-28 14:07:35,176.56705927848816,-2.33,0,0,-2.0,0,0,-2.33,0,0,-4.0,0,0
2025-04-28 14:07:36,176.672189950943,-2.0,0,0,-2.0,0,0,-2.33,0,0,-4.0,0,0
2025-04-28 14:07:36,176.76686215400696,-2.0,0,0,-2.0,0,0,-2.33,0,0,-4.0,0,0
2025-04-28 14:07:36,176.8712658882141,-2.0,0,0,-2.0,0,0,-2.0,0,0,-2.67,0,0
